lat,lon,min_temp
-5,190.0,303.598
-5,192.5,303.065
-5,195.0,302.51
-5,197.5,301.974
-5,200.0,301.496
-5,202.5,301.802
-5,205.0,302.272
-5,207.5,302.742
-5,210.0,302.975
-5,212.5,303.128
-5,215.0,303.2
-5,217.5,303.19
-5,220.0,303.127
-5,222.5,302.904
-5,225.0,302.681
-5,227.5,301.755
-5,230.0,300.83
-5,232.5,301.649
-5,235.0,302.71
-5,237.5,303.884
-5,240.0,305.171
-5,242.5,306.128
-5,245.0,306.097
-5,247.5,306.066
-5,250.0,305.158
-5,252.5,304.25
-5,255.0,303.584
-5,257.5,302.998
-5,260.0,302.352
-5,262.5,302.011
-5,265.0,302.386
-5,267.5,301.398
-5,270.0,300.41
-5,272.5,300.418
-5,275.0,300.425
-5,277.5,300.786
-5,280.0,301.265
-5,282.5,300.76
-5,285.0,299.27
-5,287.5,298.193
-5,290.0,298.354
-5,292.5,298.514
-5,295.0,298.026
-5,297.5,297.539
-5,300.0,296.959
-5,302.5,297.388
-5,305.0,297.885
-5,307.5,298.449
-5,310.0,298.825
-5,312.5,298.635
-5,315.0,298.445
-5,317.5,297.945
-5,320.0,297.446
-5,322.5,296.682
-5,325.0,295.829
-5,327.5,295.491
-5,330.0,296.068
-5,332.5,298.065
-5,335.0,299.198
-5,337.5,300.331
-5,340.0,300.033
-5,342.5,299.736
-5,345.0,298.979
-5,347.5,298.068
-5,350.0,298.755
-5,352.5,301.04
-5,355.0,302.646
-5,357.5,302.216
-5,360.0,303.592
0,0.0,294.631
0,2.5,294.71
0,5.0,294.788
0,7.5,296.493
0,10.0,298.741
0,12.5,300.462
0,15.0,301.657
0,17.5,302.395
0,20.0,301.763
0,22.5,301.478
0,25.0,302.601
0,27.5,303.724
0,30.0,304.166
0,32.5,304.382
0,35.0,304.236
0,37.5,303.728
0,40.0,303.119
0,42.5,302.204
0,45.0,301.289
0,47.5,300.158
0,50.0,299.028
0,52.5,298.86
0,55.0,299.013
0,57.5,299.231
0,60.0,300.637
0,62.5,302.571
0,65.0,303.384
0,67.5,304.198
0,70.0,303.69
0,72.5,303.182
0,75.0,300.951
0,77.5,298.145
0,80.0,295.675
0,82.5,293.54
0,85.0,291.527
0,87.5,289.877
0,90.0,289.258
0,92.5,290.357
0,95.0,291.457
0,97.5,290.937
0,100.0,289.877
0,102.5,289.218
0,105.0,288.959
0,107.5,288.88
0,110.0,289.341
0,112.5,289.803
0,115.0,289.909
0,117.5,290.016
0,120.0,290.335
0,122.5,291.569
0,125.0,291.836
0,127.5,291.135
0,130.0,290.444
0,132.5,289.777
0,135.0,289.11
0,137.5,289.929
0,140.0,290.749
0,142.5,291.324
0,145.0,291.819
0,147.5,293.03
0,150.0,294.883
0,152.5,296.476
0,155.0,297.284
0,157.5,298.092
0,160.0,298.601
0,162.5,299.109
0,165.0,299.206
0,167.5,299.164
0,170.0,298.799
0,172.5,298.111
0,175.0,299.073
0,177.5,299.854
0,180.0,300.636
0,182.5,301.032
0,185.0,301.427
0,187.5,301.238
0,190.0,300.854
0,192.5,300.521
0,195.0,300.239
0,197.5,299.897
0,200.0,299.375
0,202.5,299.868
0,205.0,299.605
0,207.5,299.343
0,210.0,299.7
0,212.5,300.265
0,215.0,300.566
0,217.5,300.604
0,220.0,300.556
0,222.5,300.254
0,225.0,299.952
0,227.5,299.239
0,230.0,298.526
0,232.5,298.804
0,235.0,299.359
0,237.5,299.895
0,240.0,300.412
0,242.5,301.026
0,245.0,301.935
0,247.5,302.843
0,250.0,302.132
0,252.5,301.42
0,255.0,300.736
0,257.5,300.062
0,260.0,299.277
0,262.5,299.271
0,265.0,300.224
0,267.5,300.879
0,270.0,301.533
0,272.5,300.902
0,275.0,300.271
0,277.5,299.683
0,280.0,299.11
0,282.5,299.116
0,285.0,299.702
0,287.5,299.925
0,290.0,299.062
0,292.5,298.198
0,295.0,295.426
0,297.5,292.809
0,300.0,291.81
0,302.5,291.306
0,305.0,291.626
0,307.5,292.771
0,310.0,293.388
0,312.5,292.419
0,315.0,291.45
0,317.5,290.561
0,320.0,289.672
0,322.5,289.318
0,325.0,289.142
0,327.5,289.329
0,330.0,290.092
0,332.5,292.522
0,335.0,293.369
0,337.5,294.216
0,340.0,293.895
0,342.5,293.574
0,345.0,293.448
0,347.5,293.388
0,350.0,293.968
0,352.5,295.189
0,355.0,295.903
0,357.5,295.094
0,360.0,294.631
5,0.0,288.444
5,2.5,288.738
5,5.0,289.252
5,7.5,290.791
5,10.0,292.671
5,12.5,294.79
5,15.0,297.146
5,17.5,298.843
5,20.0,298.563
5,22.5,298.787
5,25.0,299.405
5,27.5,300.023
5,30.0,300.309
5,32.5,300.485
5,35.0,300.61
5,37.5,300.682
5,40.0,300.698
5,42.5,300.546
5,45.0,300.394
5,47.5,299.351
5,50.0,298.308
5,52.5,296.308
5,55.0,293.989
5,57.5,293.464
5,60.0,296.036
5,62.5,298.757
5,65.0,300.091
5,67.5,301.426
5,70.0,301.077
5,72.5,300.727
5,75.0,297.58
5,77.5,293.5
5,80.0,289.057
5,82.5,284.251
5,85.0,280.164
5,87.5,278.233
5,90.0,276.302
5,92.5,277.21
5,95.0,279.775
5,97.5,281.158
5,100.0,282.146
5,102.5,282.711
5,105.0,282.852
5,107.5,283.302
5,110.0,284.677
5,112.5,286.052
5,115.0,285.939
5,117.5,285.826
5,120.0,286.398
5,122.5,287.107
5,125.0,287.735
5,127.5,288.282
5,130.0,288.357
5,132.5,287.016
5,135.0,285.676
5,137.5,285.545
5,140.0,285.413
5,142.5,285.807
5,145.0,286.376
5,147.5,286.472
5,150.0,288.799
5,152.5,290.98
5,155.0,292.72
5,157.5,294.461
5,160.0,295.28
5,162.5,296.099
5,165.0,296.207
5,167.5,296.078
5,170.0,295.614
5,172.5,294.814
5,175.0,295.415
5,177.5,296.052
5,180.0,296.689
5,182.5,296.947
5,185.0,297.205
5,187.5,297.254
5,190.0,297.233
5,192.5,297.157
5,195.0,297.027
5,197.5,296.703
5,200.0,295.794
5,202.5,295.66
5,205.0,295.489
5,207.5,295.319
5,210.0,295.981
5,212.5,296.92
5,215.0,297.383
5,217.5,297.37
5,220.0,297.417
5,222.5,297.644
5,225.0,297.871
5,227.5,297.049
5,230.0,296.228
5,232.5,296.313
5,235.0,296.937
5,237.5,297.467
5,240.0,297.905
5,242.5,298.164
5,245.0,297.889
5,247.5,297.613
5,250.0,297.678
5,252.5,297.743
5,255.0,297.437
5,257.5,297.006
5,260.0,296.166
5,262.5,295.493
5,265.0,296.116
5,267.5,296.309
5,270.0,296.502
5,272.5,296.732
5,275.0,296.962
5,277.5,296.637
5,280.0,296.127
5,282.5,295.648
5,285.0,295.201
5,287.5,294.543
5,290.0,293.251
5,292.5,291.958
5,295.0,289.504
5,297.5,287.05
5,300.0,286.418
5,302.5,286.609
5,305.0,286.733
5,307.5,286.79
5,310.0,286.643
5,312.5,285.882
5,315.0,285.121
5,317.5,284.324
5,320.0,283.527
5,322.5,282.697
5,325.0,281.855
5,327.5,281.254
5,330.0,280.895
5,332.5,281.877
5,335.0,283.675
5,337.5,285.472
5,340.0,287.608
5,342.5,289.743
5,345.0,289.728
5,347.5,288.995
5,350.0,288.803
5,352.5,289.15
5,355.0,289.303
5,357.5,288.873
5,360.0,288.444
10,0.0,285.37
10,2.5,287.693
10,5.0,290.015
10,7.5,291.125
10,10.0,291.83
10,12.5,292.71
10,15.0,293.763
10,17.5,294.421
10,20.0,293.893
10,22.5,294.227
10,25.0,295.097
10,27.5,295.968
10,30.0,296.312
10,32.5,296.481
10,35.0,296.599
10,37.5,296.664
10,40.0,296.613
10,42.5,296.212
10,45.0,295.811
10,47.5,295.239
10,50.0,294.668
10,52.5,292.619
10,55.0,290.079
10,57.5,289.878
10,60.0,292.601
10,62.5,295.139
10,65.0,297.123
10,67.5,299.107
10,70.0,298.554
10,72.5,298.001
10,75.0,293.765
10,77.5,288.303
10,80.0,283.516
10,82.5,279.406
10,85.0,276.016
10,87.5,274.79
10,90.0,273.563
10,92.5,272.201
10,95.0,272.287
10,97.5,273.842
10,100.0,275.887
10,102.5,277.275
10,105.0,278.007
10,107.5,278.467
10,110.0,278.11
10,112.5,277.753
10,115.0,278.066
10,117.5,278.379
10,120.0,279.017
10,122.5,280.5
10,125.0,281.612
10,127.5,282.352
10,130.0,282.689
10,132.5,281.818
10,135.0,280.948
10,137.5,280.78
10,140.0,280.613
10,142.5,280.709
10,145.0,280.894
10,147.5,280.449
10,150.0,279.673
10,152.5,280.812
10,155.0,282.844
10,157.5,284.877
10,160.0,286.426
10,162.5,287.976
10,165.0,289.297
10,167.5,290.542
10,170.0,290.909
10,172.5,290.397
10,175.0,291.459
10,177.5,292.065
10,180.0,292.671
10,182.5,293.117
10,185.0,293.562
10,187.5,293.666
10,190.0,293.655
10,192.5,293.401
10,195.0,292.904
10,197.5,292.218
10,200.0,290.966
10,202.5,289.985
10,205.0,290.431
10,207.5,290.877
10,210.0,291.842
10,212.5,292.98
10,215.0,293.775
10,217.5,294.226
10,220.0,294.582
10,222.5,294.653
10,225.0,294.725
10,227.5,293.699
10,230.0,292.674
10,232.5,292.674
10,235.0,293.322
10,237.5,293.919
10,240.0,294.464
10,242.5,294.675
10,245.0,293.889
10,247.5,293.103
10,250.0,293.462
10,252.5,293.82
10,255.0,293.772
10,257.5,293.589
10,260.0,292.741
10,262.5,292.414
10,265.0,292.761
10,267.5,293.01
10,270.0,293.259
10,272.5,293.24
10,275.0,293.221
10,277.5,292.584
10,280.0,291.74
10,282.5,290.778
10,285.0,289.697
10,287.5,288.648
10,290.0,287.699
10,292.5,286.75
10,295.0,283.724
10,297.5,280.698
10,300.0,279.528
10,302.5,280.386
10,305.0,280.62
10,307.5,280.229
10,310.0,279.73
10,312.5,278.909
10,315.0,278.086
10,317.5,277.258
10,320.0,276.429
10,322.5,275.736
10,325.0,275.088
10,327.5,274.949
10,330.0,275.319
10,332.5,277.272
10,335.0,278.509
10,337.5,279.747
10,340.0,281.998
10,342.5,284.25
10,345.0,284.896
10,347.5,285.007
10,350.0,284.857
10,352.5,284.445
10,355.0,284.102
10,357.5,283.962
10,360.0,285.37
15,0.0,284.472
15,2.5,286.765
15,5.0,289.059
15,7.5,289.994
15,10.0,290.477
15,12.5,290.411
15,15.0,289.796
15,17.5,289.168
15,20.0,288.497
15,22.5,288.958
15,25.0,289.776
15,27.5,290.594
15,30.0,290.893
15,32.5,291.019
15,35.0,291.219
15,37.5,291.494
15,40.0,291.622
15,42.5,291.308
15,45.0,290.994
15,47.5,290.05
15,50.0,289.106
15,52.5,287.018
15,55.0,284.549
15,57.5,283.806
15,60.0,286.068
15,62.5,288.323
15,65.0,290.555
15,67.5,292.788
15,70.0,291.657
15,72.5,290.527
15,75.0,286.137
15,77.5,280.66
15,80.0,276.67
15,82.5,274.167
15,85.0,272.137
15,87.5,271.528
15,90.0,270.918
15,92.5,270.64
15,95.0,270.587
15,97.5,271.056
15,100.0,271.698
15,102.5,272.101
15,105.0,272.264
15,107.5,272.449
15,110.0,272.7
15,112.5,272.951
15,115.0,273.018
15,117.5,273.085
15,120.0,273.845
15,122.5,275.429
15,125.0,276.431
15,127.5,276.851
15,130.0,277.339
15,132.5,278.029
15,135.0,278.719
15,137.5,280.505
15,140.0,282.29
15,142.5,282.163
15,145.0,281.463
15,147.5,280.822
15,150.0,278.442
15,152.5,276.431
15,155.0,275.529
15,157.5,274.626
15,160.0,275.762
15,162.5,276.897
15,165.0,278.608
15,167.5,280.51
15,170.0,282.235
15,172.5,283.783
15,175.0,286.557
15,177.5,287.449
15,180.0,288.342
15,182.5,288.868
15,185.0,289.394
15,187.5,289.391
15,190.0,289.213
15,192.5,288.813
15,195.0,288.194
15,197.5,287.397
15,200.0,286.066
15,202.5,285.378
15,205.0,286.152
15,207.5,286.927
15,210.0,288.016
15,212.5,289.211
15,215.0,289.349
15,217.5,288.43
15,220.0,287.875
15,222.5,288.413
15,225.0,288.952
15,227.5,289.638
15,230.0,290.324
15,232.5,290.148
15,235.0,289.744
15,237.5,289.407
15,240.0,289.139
15,242.5,288.843
15,245.0,288.469
15,247.5,288.094
15,250.0,287.91
15,252.5,287.725
15,255.0,287.502
15,257.5,287.265
15,260.0,286.788
15,262.5,287.417
15,265.0,288.392
15,267.5,289.014
15,270.0,289.636
15,272.5,289.658
15,275.0,289.679
15,277.5,288.924
15,280.0,287.91
15,282.5,286.584
15,285.0,284.948
15,287.5,283.476
15,290.0,282.497
15,292.5,281.518
15,295.0,278.443
15,297.5,275.367
15,300.0,274.029
15,302.5,275.13
15,305.0,274.975
15,307.5,273.565
15,310.0,272.321
15,312.5,271.576
15,315.0,270.831
15,317.5,270.937
15,320.0,271.043
15,322.5,270.582
15,325.0,269.933
15,327.5,269.652
15,330.0,269.74
15,332.5,271.551
15,335.0,272.651
15,337.5,273.75
15,340.0,275.957
15,342.5,278.163
15,345.0,279.542
15,347.5,280.644
15,350.0,281.29
15,352.5,281.479
15,355.0,281.523
15,357.5,282.381
15,360.0,284.472
20,0.0,279.828
20,2.5,281.4
20,5.0,282.972
20,7.5,283.626
20,10.0,283.973
20,12.5,283.953
20,15.0,283.565
20,17.5,283.065
20,20.0,282.226
20,22.5,282.404
20,25.0,283.305
20,27.5,284.207
20,30.0,284.72
20,32.5,285.104
20,35.0,285.419
20,37.5,285.666
20,40.0,285.807
20,42.5,285.628
20,45.0,285.449
20,47.5,283.566
20,50.0,281.683
20,52.5,279.416
20,55.0,277.021
20,57.5,275.494
20,60.0,274.907
20,62.5,275.671
20,65.0,277.947
20,67.5,280.223
20,70.0,280.313
20,72.5,280.402
20,75.0,277.474
20,77.5,273.539
20,80.0,270.481
20,82.5,268.3
20,85.0,266.378
20,87.5,265.233
20,90.0,264.088
20,92.5,264.367
20,95.0,264.731
20,97.5,264.926
20,100.0,265.066
20,102.5,265.02
20,105.0,264.789
20,107.5,264.676
20,110.0,264.92
20,112.5,265.165
20,115.0,265.393
20,117.5,265.621
20,120.0,266.57
20,122.5,268.8
20,125.0,269.916
20,127.5,269.918
20,130.0,270.425
20,132.5,272.448
20,135.0,274.47
20,137.5,277.201
20,140.0,279.932
20,142.5,281.624
20,145.0,282.437
20,147.5,281.288
20,150.0,278.178
20,152.5,275.242
20,155.0,272.829
20,157.5,270.416
20,160.0,270.65
20,162.5,270.883
20,165.0,271.828
20,167.5,273.01
20,170.0,274.506
20,172.5,276.317
20,175.0,278.545
20,177.5,280.554
20,180.0,282.562
20,182.5,282.958
20,185.0,283.354
20,187.5,283.228
20,190.0,282.928
20,192.5,282.525
20,195.0,282.02
20,197.5,281.378
20,200.0,280.329
20,202.5,280.884
20,205.0,281.058
20,207.5,281.232
20,210.0,282.219
20,212.5,283.478
20,215.0,283.763
20,217.5,283.075
20,220.0,282.613
20,222.5,282.829
20,225.0,283.046
20,227.5,283.141
20,230.0,283.56
20,232.5,283.806
20,235.0,283.474
20,237.5,283.351
20,240.0,283.436
20,242.5,283.507
20,245.0,283.536
20,247.5,283.565
20,250.0,283.245
20,252.5,282.925
20,255.0,282.399
20,257.5,281.804
20,260.0,281.245
20,262.5,281.81
20,265.0,283.089
20,267.5,283.477
20,270.0,283.865
20,272.5,284.022
20,275.0,284.18
20,277.5,284.136
20,280.0,284.025
20,282.5,283.145
20,285.0,281.496
20,287.5,280.025
20,290.0,279.088
20,292.5,278.151
20,295.0,275.458
20,297.5,272.765
20,300.0,272.179
20,302.5,272.433
20,305.0,270.956
20,307.5,267.747
20,310.0,265.269
20,312.5,264.98
20,315.0,264.692
20,317.5,265.029
20,320.0,265.366
20,322.5,265.224
20,325.0,264.923
20,327.5,264.657
20,330.0,264.425
20,332.5,265.279
20,335.0,267.537
20,337.5,269.795
20,340.0,271.046
20,342.5,272.297
20,345.0,273.213
20,347.5,274.016
20,350.0,274.776
20,352.5,275.491
20,355.0,275.891
20,357.5,277.832
20,360.0,279.828
25,0.0,271.364
25,2.5,273.372
25,5.0,275.38
25,7.5,276.254
25,10.0,276.751
25,12.5,276.798
25,15.0,276.397
25,17.5,275.889
25,20.0,275.057
25,22.5,275.69
25,25.0,276.635
25,27.5,277.58
25,30.0,277.948
25,32.5,278.124
25,35.0,278.213
25,37.5,278.216
25,40.0,278.097
25,42.5,277.608
25,45.0,277.119
25,47.5,275.032
25,50.0,272.945
25,52.5,271.323
25,55.0,269.856
25,57.5,267.926
25,60.0,266.159
25,62.5,264.956
25,65.0,265.396
25,67.5,265.836
25,70.0,266.572
25,72.5,267.307
25,75.0,266.31
25,77.5,264.734
25,80.0,263.41
25,82.5,262.339
25,85.0,261.076
25,87.5,259.244
25,90.0,257.464
25,92.5,257.343
25,95.0,257.222
25,97.5,257.198
25,100.0,257.207
25,102.5,257.043
25,105.0,256.705
25,107.5,256.507
25,110.0,256.73
25,112.5,256.953
25,115.0,256.64
25,117.5,256.328
25,120.0,256.533
25,122.5,258.973
25,125.0,260.987
25,127.5,262.504
25,130.0,264.014
25,132.5,265.5
25,135.0,266.986
25,137.5,269.675
25,140.0,272.365
25,142.5,274.936
25,145.0,276.591
25,147.5,276.18
25,150.0,273.704
25,152.5,271.218
25,155.0,268.706
25,157.5,266.194
25,160.0,266.113
25,162.5,266.033
25,165.0,267.446
25,167.5,269.357
25,170.0,270.394
25,172.5,270.556
25,175.0,272.268
25,177.5,274.134
25,180.0,276.001
25,182.5,276.107
25,185.0,276.213
25,187.5,276.024
25,190.0,275.738
25,192.5,275.281
25,195.0,274.654
25,197.5,274.0
25,200.0,273.266
25,202.5,274.282
25,205.0,274.618
25,207.5,274.954
25,210.0,275.902
25,212.5,277.053
25,215.0,277.613
25,217.5,277.582
25,220.0,277.434
25,222.5,276.935
25,225.0,276.435
25,227.5,275.474
25,230.0,274.513
25,232.5,274.887
25,235.0,275.311
25,237.5,276.044
25,240.0,277.085
25,242.5,277.992
25,245.0,278.497
25,247.5,279.002
25,250.0,278.799
25,252.5,278.597
25,255.0,277.742
25,257.5,276.67
25,260.0,275.732
25,262.5,275.994
25,265.0,277.375
25,267.5,278.166
25,270.0,278.957
25,272.5,278.687
25,275.0,278.418
25,277.5,278.411
25,280.0,278.491
25,282.5,278.046
25,285.0,277.077
25,287.5,275.843
25,290.0,273.816
25,292.5,271.79
25,295.0,268.465
25,297.5,265.139
25,300.0,263.445
25,302.5,263.529
25,305.0,262.725
25,307.5,260.568
25,310.0,259.046
25,312.5,259.428
25,315.0,259.81
25,317.5,260.348
25,320.0,260.886
25,322.5,260.687
25,325.0,260.241
25,327.5,259.738
25,330.0,259.177
25,332.5,259.043
25,335.0,260.744
25,337.5,262.445
25,340.0,263.532
25,342.5,264.619
25,345.0,265.699
25,347.5,266.776
25,350.0,267.62
25,352.5,268.231
25,355.0,268.469
25,357.5,269.769
25,360.0,271.364
30,0.0,260.002
30,2.5,262.247
30,5.0,264.492
30,7.5,266.097
30,10.0,267.488
30,12.5,267.991
30,15.0,267.605
30,17.5,267.149
30,20.0,266.479
30,22.5,267.168
30,25.0,267.978
30,27.5,268.787
30,30.0,269.432
30,32.5,270.021
30,35.0,270.187
30,37.5,269.928
30,40.0,269.149
30,42.5,266.805
30,45.0,264.462
30,47.5,262.43
30,50.0,260.399
30,52.5,260.148
30,55.0,260.491
30,57.5,260.411
30,60.0,260.009
30,62.5,259.802
30,65.0,260.178
30,67.5,260.553
30,70.0,259.645
30,72.5,258.737
30,75.0,257.085
30,77.5,255.185
30,80.0,253.619
30,82.5,252.389
30,85.0,251.382
30,87.5,251.043
30,90.0,250.966
30,92.5,250.633
30,95.0,250.301
30,97.5,248.972
30,100.0,247.311
30,102.5,246.553
30,105.0,246.697
30,107.5,246.887
30,110.0,247.217
30,112.5,247.547
30,115.0,247.523
30,117.5,247.499
30,120.0,248.465
30,122.5,252.705
30,125.0,255.114
30,127.5,255.691
30,130.0,256.193
30,132.5,256.468
30,135.0,256.744
30,137.5,259.083
30,140.0,261.423
30,142.5,262.09
30,145.0,264.508
30,147.5,264.505
30,150.0,262.081
30,152.5,260.262
30,155.0,260.257
30,157.5,260.253
30,160.0,260.333
30,162.5,260.413
30,165.0,261.898
30,167.5,263.851
30,170.0,264.323
30,172.5,263.313
30,175.0,263.526
30,177.5,264.677
30,180.0,265.828
30,182.5,266.866
30,185.0,267.905
30,187.5,268.132
30,190.0,268.09
30,192.5,267.559
30,195.0,266.54
30,197.5,265.55
30,200.0,264.645
30,202.5,264.665
30,205.0,265.785
30,207.5,266.905
30,210.0,267.742
30,212.5,268.483
30,215.0,269.333
30,217.5,270.291
30,220.0,270.991
30,222.5,270.916
30,225.0,270.841
30,227.5,268.93
30,230.0,267.018
30,232.5,267.331
30,235.0,269.035
30,237.5,270.311
30,240.0,271.158
30,242.5,271.837
30,245.0,272.01
30,247.5,272.182
30,250.0,272.429
30,252.5,272.675
30,255.0,272.351
30,257.5,271.836
30,260.0,270.708
30,262.5,269.895
30,265.0,270.549
30,267.5,271.432
30,270.0,272.316
30,272.5,271.822
30,275.0,271.328
30,277.5,271.129
30,280.0,271.029
30,282.5,270.883
30,285.0,270.692
30,287.5,270.047
30,290.0,268.041
30,292.5,266.035
30,295.0,261.797
30,297.5,257.559
30,300.0,254.802
30,302.5,252.538
30,305.0,251.613
30,307.5,250.801
30,310.0,250.542
30,312.5,251.94
30,315.0,253.338
30,317.5,253.313
30,320.0,253.287
30,322.5,252.847
30,325.0,252.268
30,327.5,251.654
30,330.0,251.004
30,332.5,250.279
30,335.0,251.303
30,337.5,252.388
30,340.0,252.686
30,342.5,252.984
30,345.0,254.406
30,347.5,256.203
30,350.0,257.444
30,352.5,258.13
30,355.0,258.488
30,357.5,258.207
30,360.0,260.002
35,0.0,246.354
35,2.5,248.778
35,5.0,251.202
35,7.5,252.597
35,10.0,253.649
35,12.5,254.091
35,15.0,253.924
35,17.5,253.58
35,20.0,252.702
35,22.5,251.825
35,25.0,250.923
35,27.5,252.397
35,30.0,254.14
35,32.5,255.915
35,35.0,257.248
35,37.5,258.141
35,40.0,258.726
35,42.5,258.389
35,45.0,258.051
35,47.5,256.72
35,50.0,255.388
35,52.5,253.283
35,55.0,250.919
35,57.5,248.47
35,60.0,246.557
35,62.5,245.991
35,65.0,247.019
35,67.5,248.046
35,70.0,247.574
35,72.5,247.102
35,75.0,245.425
35,77.5,243.347
35,80.0,241.942
35,82.5,241.211
35,85.0,240.476
35,87.5,239.729
35,90.0,238.982
35,92.5,238.654
35,95.0,239.064
35,97.5,238.328
35,100.0,237.211
35,102.5,236.824
35,105.0,237.168
35,107.5,237.424
35,110.0,237.413
35,112.5,237.403
35,115.0,237.782
35,117.5,238.16
35,120.0,238.099
35,122.5,239.641
35,125.0,241.501
35,127.5,243.26
35,130.0,244.804
35,132.5,245.705
35,135.0,246.607
35,137.5,247.186
35,140.0,247.764
35,142.5,247.229
35,145.0,246.324
35,147.5,245.839
35,150.0,246.939
35,152.5,247.933
35,155.0,248.607
35,157.5,249.282
35,160.0,249.864
35,162.5,250.446
35,165.0,250.418
35,167.5,250.187
35,170.0,249.963
35,172.5,249.746
35,175.0,249.322
35,177.5,248.276
35,180.0,248.314
35,182.5,250.08
35,185.0,251.845
35,187.5,253.263
35,190.0,254.564
35,192.5,254.657
35,195.0,253.541
35,197.5,252.681
35,200.0,252.59
35,202.5,252.499
35,205.0,253.919
35,207.5,256.791
35,210.0,257.998
35,212.5,258.651
35,215.0,259.519
35,217.5,260.601
35,220.0,261.286
35,222.5,260.778
35,225.0,260.27
35,227.5,259.692
35,230.0,259.115
35,232.5,259.535
35,235.0,260.096
35,237.5,260.522
35,240.0,260.814
35,242.5,261.187
35,245.0,261.806
35,247.5,262.424
35,250.0,262.796
35,252.5,263.168
35,255.0,263.159
35,257.5,263.024
35,260.0,262.175
35,262.5,261.055
35,265.0,261.772
35,267.5,261.906
35,270.0,262.041
35,272.5,262.19
35,275.0,262.339
35,277.5,262.064
35,280.0,261.648
35,282.5,261.371
35,285.0,261.232
35,287.5,260.408
35,290.0,257.526
35,292.5,254.644
35,295.0,251.267
35,297.5,247.889
35,300.0,245.683
35,302.5,244.047
35,305.0,242.529
35,307.5,239.934
35,310.0,238.476
35,312.5,240.429
35,315.0,242.381
35,317.5,242.596
35,320.0,242.81
35,322.5,242.463
35,325.0,241.929
35,327.5,241.314
35,330.0,240.617
35,332.5,239.909
35,335.0,241.052
35,337.5,242.308
35,340.0,243.195
35,342.5,244.082
35,345.0,243.992
35,347.5,243.578
35,350.0,243.825
35,352.5,244.735
35,355.0,245.374
35,357.5,245.2
35,360.0,246.354
40,0.0,231.253
40,2.5,232.182
40,5.0,233.551
40,7.5,234.892
40,10.0,236.222
40,12.5,237.219
40,15.0,237.881
40,17.5,238.117
40,20.0,237.07
40,22.5,236.023
40,25.0,235.799
40,27.5,235.576
40,30.0,236.075
40,32.5,238.089
40,35.0,239.452
40,37.5,240.166
40,40.0,240.812
40,42.5,241.253
40,45.0,241.694
40,47.5,240.872
40,50.0,240.05
40,52.5,238.255
40,55.0,236.137
40,57.5,234.379
40,60.0,232.983
40,62.5,232.659
40,65.0,233.118
40,67.5,233.578
40,70.0,233.05
40,72.5,232.521
40,75.0,231.723
40,77.5,230.835
40,80.0,230.657
40,82.5,231.187
40,85.0,231.158
40,87.5,229.449
40,90.0,227.74
40,92.5,225.718
40,95.0,225.189
40,97.5,225.332
40,100.0,225.659
40,102.5,226.11
40,105.0,226.683
40,107.5,227.088
40,110.0,226.986
40,112.5,226.885
40,115.0,226.957
40,117.5,227.03
40,120.0,226.61
40,122.5,227.819
40,125.0,229.051
40,127.5,230.109
40,130.0,231.108
40,132.5,231.929
40,135.0,232.75
40,137.5,233.48
40,140.0,234.209
40,142.5,234.047
40,145.0,233.589
40,147.5,233.575
40,150.0,234.944
40,152.5,235.871
40,155.0,235.468
40,157.5,235.065
40,160.0,236.142
40,162.5,237.218
40,165.0,236.296
40,167.5,234.707
40,170.0,233.874
40,172.5,233.795
40,175.0,233.629
40,177.5,233.2
40,180.0,232.771
40,182.5,232.189
40,185.0,232.75
40,187.5,233.626
40,190.0,234.608
40,192.5,234.915
40,195.0,234.549
40,197.5,234.309
40,200.0,234.452
40,202.5,234.594
40,205.0,236.05
40,207.5,239.864
40,210.0,243.03
40,212.5,245.507
40,215.0,247.118
40,217.5,247.862
40,220.0,248.542
40,222.5,249.034
40,225.0,249.526
40,227.5,249.126
40,230.0,248.726
40,232.5,248.148
40,235.0,248.358
40,237.5,248.9
40,240.0,249.775
40,242.5,250.602
40,245.0,251.289
40,247.5,251.975
40,250.0,252.375
40,252.5,252.775
40,255.0,252.945
40,257.5,253.039
40,260.0,252.102
40,262.5,250.136
40,265.0,249.687
40,267.5,248.796
40,270.0,247.904
40,272.5,248.426
40,275.0,248.948
40,277.5,249.109
40,280.0,249.149
40,282.5,248.694
40,285.0,247.742
40,287.5,246.18
40,290.0,242.79
40,292.5,239.401
40,295.0,236.926
40,297.5,234.451
40,300.0,232.287
40,302.5,230.227
40,305.0,229.109
40,307.5,228.181
40,310.0,227.725
40,312.5,228.685
40,315.0,229.645
40,317.5,229.945
40,320.0,230.245
40,322.5,229.925
40,325.0,229.399
40,327.5,228.804
40,330.0,228.14
40,332.5,227.457
40,335.0,228.516
40,337.5,229.681
40,340.0,230.485
40,342.5,231.289
40,345.0,231.648
40,347.5,231.86
40,350.0,232.042
40,352.5,232.193
40,355.0,232.189
40,357.5,231.721
40,360.0,231.253
45,0.0,217.841
45,2.5,217.603
45,5.0,218.443
45,7.5,219.167
45,10.0,219.854
45,12.5,220.28
45,15.0,220.445
45,17.5,220.603
45,20.0,220.742
45,22.5,220.88
45,25.0,220.796
45,27.5,220.712
45,30.0,219.511
45,32.5,219.609
45,35.0,220.332
45,37.5,221.68
45,40.0,222.594
45,42.5,222.204
