lat,lon,min_temp
-5,190.0,272.516
-5,192.5,272.021
-5,195.0,271.381
-5,197.5,270.827
-5,200.0,270.531
-5,202.5,270.983
-5,205.0,271.348
-5,207.5,271.713
-5,210.0,271.918
-5,212.5,272.07
-5,215.0,272.06
-5,217.5,271.889
-5,220.0,271.66
-5,222.5,271.259
-5,225.0,270.857
-5,227.5,269.778
-5,230.0,268.728
-5,232.5,269.456
-5,235.0,270.083
-5,237.5,270.904
-5,240.0,271.918
-5,242.5,272.613
-5,245.0,272.352
-5,247.5,272.09
-5,250.0,271.374
-5,252.5,270.658
-5,255.0,270.197
-5,257.5,269.819
-5,260.0,269.169
-5,262.5,268.811
-5,265.0,268.731
-5,267.5,267.431
-5,270.0,266.131
-5,272.5,266.463
-5,275.0,266.795
-5,277.5,266.916
-5,280.0,266.966
-5,282.5,266.367
-5,285.0,265.118
-5,287.5,264.357
-5,290.0,265.059
-5,292.5,265.761
-5,295.0,265.347
-5,297.5,264.932
-5,300.0,263.935
-5,302.5,263.234
-5,305.0,263.311
-5,307.5,263.479
-5,310.0,263.615
-5,312.5,263.658
-5,315.0,263.7
-5,317.5,263.225
-5,320.0,262.749
-5,322.5,262.616
-5,325.0,262.597
-5,327.5,262.764
-5,330.0,263.117
-5,332.5,263.853
-5,335.0,264.903
-5,337.5,265.952
-5,340.0,266.306
-5,342.5,266.659
-5,345.0,266.101
-5,347.5,265.239
-5,350.0,266.008
-5,352.5,268.408
-5,355.0,270.145
-5,357.5,269.9
-5,360.0,270.18
0,0.0,268.596
0,2.5,268.08
0,5.0,268.061
0,7.5,269.757
0,10.0,272.024
0,12.5,273.879
0,15.0,275.323
0,17.5,276.298
0,20.0,275.867
0,22.5,275.768
0,25.0,276.751
0,27.5,277.734
0,30.0,278.134
0,32.5,278.341
0,35.0,278.148
0,37.5,277.554
0,40.0,276.838
0,42.5,275.753
0,45.0,274.668
0,47.5,273.635
0,50.0,272.601
0,52.5,272.362
0,55.0,272.388
0,57.5,272.582
0,60.0,273.519
0,62.5,275.085
0,65.0,275.821
0,67.5,276.556
0,70.0,276.392
0,72.5,276.229
0,75.0,274.582
0,77.5,272.44
0,80.0,270.887
0,82.5,269.92
0,85.0,268.826
0,87.5,267.346
0,90.0,265.866
0,92.5,265.212
0,95.0,265.282
0,97.5,264.431
0,100.0,263.274
0,102.5,262.571
0,105.0,262.322
0,107.5,262.264
0,110.0,262.777
0,112.5,263.29
0,115.0,263.608
0,117.5,263.926
0,120.0,263.947
0,122.5,265.29
0,125.0,266.006
0,127.5,265.604
0,130.0,265.144
0,132.5,264.512
0,135.0,263.879
0,137.5,265.026
0,140.0,266.172
0,142.5,266.96
0,145.0,267.627
0,147.5,268.669
0,150.0,270.37
0,152.5,271.88
0,155.0,272.819
0,157.5,273.758
0,160.0,274.255
0,162.5,274.752
0,165.0,274.941
0,167.5,275.027
0,170.0,274.819
0,172.5,274.708
0,175.0,275.832
0,177.5,276.323
0,180.0,276.813
0,182.5,276.925
0,185.0,277.036
0,187.5,276.647
0,190.0,276.09
0,192.5,275.716
0,195.0,275.525
0,197.5,275.277
0,200.0,274.859
0,202.5,275.512
0,205.0,274.792
0,207.5,274.073
0,210.0,274.401
0,212.5,275.079
0,215.0,275.335
0,217.5,275.168
0,220.0,274.945
0,222.5,274.549
0,225.0,274.154
0,227.5,273.329
0,230.0,272.505
0,232.5,272.546
0,235.0,272.882
0,237.5,273.245
0,240.0,273.637
0,242.5,274.104
0,245.0,274.794
0,247.5,275.485
0,250.0,274.625
0,252.5,273.765
0,255.0,273.223
0,257.5,272.788
0,260.0,272.246
0,262.5,272.547
0,265.0,273.366
0,267.5,273.876
0,270.0,274.385
0,272.5,274.213
0,275.0,274.042
0,277.5,274.046
0,280.0,274.109
0,282.5,274.078
0,285.0,273.953
0,287.5,273.767
0,290.0,273.397
0,292.5,273.026
0,295.0,270.252
0,297.5,267.477
0,300.0,265.84
0,302.5,265.026
0,305.0,265.195
0,307.5,266.054
0,310.0,266.547
0,312.5,265.944
0,315.0,265.34
0,317.5,264.933
0,320.0,264.526
0,322.5,264.819
0,325.0,265.346
0,327.5,265.541
0,330.0,265.406
0,332.5,265.635
0,335.0,266.739
0,337.5,267.843
0,340.0,267.575
0,342.5,267.307
0,345.0,267.264
0,347.5,267.296
0,350.0,267.938
0,352.5,269.19
0,355.0,269.958
0,357.5,269.277
0,360.0,268.596
5,0.0,269.349
5,2.5,268.725
5,5.0,268.967
5,7.5,270.387
5,10.0,272.198
5,12.5,274.317
5,15.0,276.744
5,17.5,278.573
5,20.0,278.61
5,22.5,279.342
5,25.0,279.854
5,27.5,280.365
5,30.0,280.598
5,32.5,280.738
5,35.0,280.751
5,37.5,280.639
5,40.0,280.488
5,42.5,280.221
5,45.0,279.954
5,47.5,278.94
5,50.0,277.926
5,52.5,276.044
5,55.0,273.874
5,57.5,273.524
5,60.0,275.801
5,62.5,278.243
5,65.0,279.7
5,67.5,281.157
5,70.0,281.308
5,72.5,281.459
5,75.0,279.637
5,77.5,277.157
5,80.0,274.202
5,82.5,270.77
5,85.0,267.784
5,87.5,266.13
5,90.0,264.477
5,92.5,264.283
5,95.0,264.994
5,97.5,265.205
5,100.0,265.094
5,102.5,264.778
5,105.0,264.254
5,107.5,264.271
5,110.0,265.908
5,112.5,267.545
5,115.0,267.808
5,117.5,268.071
5,120.0,267.819
5,122.5,268.813
5,125.0,269.578
5,127.5,269.985
5,130.0,269.934
5,132.5,268.512
5,135.0,267.089
5,137.5,267.227
5,140.0,267.364
5,142.5,267.956
5,145.0,268.7
5,147.5,269.05
5,150.0,271.184
5,152.5,273.182
5,155.0,274.772
5,157.5,276.362
5,160.0,277.216
5,162.5,278.07
5,165.0,278.269
5,167.5,278.251
5,170.0,277.982
5,172.5,277.941
5,175.0,278.971
5,177.5,279.484
5,180.0,279.997
5,182.5,279.848
5,185.0,279.7
5,187.5,279.267
5,190.0,278.739
5,192.5,278.545
5,195.0,278.685
5,197.5,278.632
5,200.0,278.005
5,202.5,278.366
5,205.0,277.233
5,207.5,276.1
5,210.0,276.759
5,212.5,278.015
5,215.0,278.447
5,217.5,278.055
5,220.0,277.757
5,222.5,277.742
5,225.0,277.726
5,227.5,276.893
5,230.0,276.059
5,232.5,275.918
5,235.0,275.937
5,237.5,276.083
5,240.0,276.355
5,242.5,276.57
5,245.0,276.613
5,247.5,276.655
5,250.0,276.564
5,252.5,276.473
5,255.0,276.175
5,257.5,275.809
5,260.0,275.126
5,262.5,274.846
5,265.0,275.25
5,267.5,275.54
5,270.0,275.83
5,272.5,276.681
5,275.0,277.532
5,277.5,277.853
5,280.0,277.997
5,282.5,277.913
5,285.0,277.601
5,287.5,277.057
5,290.0,275.822
5,292.5,274.586
5,295.0,272.108
5,297.5,269.63
5,300.0,268.006
5,302.5,267.668
5,305.0,267.855
5,307.5,268.217
5,310.0,268.372
5,312.5,267.908
5,315.0,267.444
5,317.5,267.19
5,320.0,266.937
5,322.5,266.264
5,325.0,265.451
5,327.5,264.849
5,330.0,264.456
5,332.5,264.208
5,335.0,265.294
5,337.5,266.834
5,340.0,268.647
5,342.5,270.459
5,345.0,270.284
5,347.5,269.446
5,350.0,269.208
5,352.5,269.571
5,355.0,269.788
5,357.5,269.569
5,360.0,269.349
10,0.0,272.146
10,2.5,274.13
10,5.0,276.114
10,7.5,277.11
10,10.0,277.778
10,12.5,278.724
10,15.0,279.949
10,17.5,280.822
10,20.0,280.637
10,22.5,281.154
10,25.0,281.875
10,27.5,282.597
10,30.0,282.866
10,32.5,282.985
10,35.0,282.989
10,37.5,282.877
10,40.0,282.695
10,42.5,282.299
10,45.0,281.903
10,47.5,281.274
10,50.0,280.644
10,52.5,278.902
10,55.0,276.551
10,57.5,276.583
10,60.0,278.996
10,62.5,281.314
10,65.0,283.342
10,67.5,285.371
10,70.0,285.812
10,72.5,286.252
10,75.0,283.806
10,77.5,280.398
10,80.0,277.042
10,82.5,273.738
10,85.0,270.975
10,87.5,269.833
10,90.0,268.69
10,92.5,267.279
10,95.0,266.475
10,97.5,267.025
10,100.0,267.932
10,102.5,268.532
10,105.0,268.825
10,107.5,269.071
10,110.0,269.177
10,112.5,269.283
10,115.0,269.887
10,117.5,270.491
10,120.0,270.233
10,122.5,270.685
10,125.0,271.46
10,127.5,272.046
10,130.0,272.168
10,132.5,270.893
10,135.0,269.618
10,137.5,269.481
10,140.0,269.344
10,142.5,269.487
10,145.0,269.723
10,147.5,269.484
10,150.0,268.915
10,152.5,269.895
10,155.0,271.736
10,157.5,273.577
10,160.0,275.072
10,162.5,276.566
10,165.0,277.935
10,167.5,279.261
10,170.0,279.805
10,172.5,279.88
10,175.0,281.289
10,177.5,281.865
10,180.0,282.442
10,182.5,282.599
10,185.0,282.757
10,187.5,282.504
10,190.0,282.115
10,192.5,281.815
10,195.0,281.602
10,197.5,281.164
10,200.0,280.049
10,202.5,279.706
10,205.0,278.839
10,207.5,277.973
10,210.0,278.798
10,212.5,280.188
10,215.0,280.79
10,217.5,280.604
10,220.0,280.424
10,222.5,280.263
10,225.0,280.101
10,227.5,279.29
10,230.0,278.478
10,232.5,278.197
10,235.0,278.094
10,237.5,278.225
10,240.0,278.593
10,242.5,278.818
10,245.0,278.616
10,247.5,278.414
10,250.0,278.828
10,252.5,279.241
10,255.0,278.943
10,257.5,278.408
10,260.0,277.661
10,262.5,277.477
10,265.0,277.698
10,267.5,278.16
10,270.0,278.621
10,272.5,279.358
10,275.0,280.095
10,277.5,280.046
10,280.0,279.734
10,282.5,279.258
10,285.0,278.619
10,287.5,277.949
10,290.0,277.185
10,292.5,276.42
10,295.0,273.516
10,297.5,270.612
10,300.0,269.433
10,302.5,269.508
10,305.0,270.187
10,307.5,270.611
10,310.0,270.851
10,312.5,270.536
10,315.0,270.222
10,317.5,269.817
10,320.0,269.412
10,322.5,268.224
10,325.0,266.775
10,327.5,266.234
10,330.0,266.601
10,332.5,266.778
10,335.0,267.552
10,337.5,268.326
10,340.0,270.369
10,342.5,272.413
10,345.0,272.806
10,347.5,272.65
10,350.0,272.377
10,352.5,271.989
10,355.0,271.679
10,357.5,271.606
10,360.0,272.146
15,0.0,278.564
15,2.5,280.151
15,5.0,281.737
15,7.5,282.428
15,10.0,282.821
15,12.5,282.909
15,15.0,282.692
15,17.5,282.434
15,20.0,282.052
15,22.5,282.367
15,25.0,282.983
15,27.5,283.599
15,30.0,283.976
15,32.5,284.272
15,35.0,284.433
15,37.5,284.458
15,40.0,284.385
15,42.5,284.018
15,45.0,283.651
15,47.5,282.798
15,50.0,281.945
15,52.5,280.273
15,55.0,278.328
15,57.5,278.203
15,60.0,280.325
15,62.5,282.488
15,65.0,284.771
15,67.5,287.054
15,70.0,286.954
15,72.5,286.854
15,75.0,283.933
15,77.5,280.073
15,80.0,277.206
15,82.5,275.335
15,85.0,273.83
15,87.5,273.428
15,90.0,273.025
15,92.5,272.377
15,95.0,271.889
15,97.5,272.161
15,100.0,272.687
15,102.5,273.1
15,105.0,273.4
15,107.5,273.7
15,110.0,274.001
15,112.5,274.303
15,115.0,274.598
15,117.5,274.894
15,120.0,274.405
15,122.5,275.069
15,125.0,275.605
15,127.5,275.871
15,130.0,276.025
15,132.5,275.846
15,135.0,275.668
15,137.5,276.586
15,140.0,277.504
15,142.5,276.966
15,145.0,276.111
15,147.5,275.345
15,150.0,273.416
15,152.5,271.838
15,155.0,271.311
15,157.5,270.783
15,160.0,272.067
15,162.5,273.35
15,165.0,275.046
15,167.5,276.879
15,170.0,278.655
15,172.5,280.373
15,175.0,283.271
15,177.5,283.942
15,180.0,284.613
15,182.5,285.068
15,185.0,285.523
15,187.5,285.422
15,190.0,285.135
15,192.5,284.791
15,195.0,284.39
15,197.5,283.75
15,200.0,282.398
15,202.5,281.937
15,205.0,281.229
15,207.5,280.522
15,210.0,281.29
15,212.5,282.55
15,215.0,282.724
15,217.5,281.812
15,220.0,281.121
15,222.5,281.093
15,225.0,281.064
15,227.5,280.955
15,230.0,280.847
15,232.5,280.29
15,235.0,280.115
15,237.5,279.814
15,240.0,279.388
15,242.5,279.038
15,245.0,278.913
15,247.5,278.787
15,250.0,278.677
15,252.5,278.567
15,255.0,278.335
15,257.5,278.062
15,260.0,278.186
15,262.5,278.902
15,265.0,279.671
15,267.5,280.596
15,270.0,281.521
15,272.5,282.268
15,275.0,283.015
15,277.5,282.745
15,280.0,282.137
15,282.5,281.33
15,285.0,280.323
15,287.5,279.418
15,290.0,278.817
15,292.5,278.215
15,295.0,275.374
15,297.5,272.533
15,300.0,271.677
15,302.5,272.251
15,305.0,272.954
15,307.5,272.96
15,310.0,272.861
15,312.5,272.45
15,315.0,272.039
15,317.5,271.952
15,320.0,271.866
15,322.5,270.971
15,325.0,269.807
15,327.5,269.17
15,330.0,269.06
15,332.5,268.941
15,335.0,269.637
15,337.5,270.333
15,340.0,272.003
15,342.5,273.674
15,345.0,275.023
15,347.5,276.264
15,350.0,276.861
15,352.5,276.814
15,355.0,276.725
15,357.5,276.958
15,360.0,278.564
20,0.0,281.512
20,2.5,282.341
20,5.0,283.169
20,7.5,283.581
20,10.0,283.854
20,12.5,283.826
20,15.0,283.497
20,17.5,283.125
20,20.0,282.622
20,22.5,282.863
20,25.0,283.412
20,27.5,283.961
20,30.0,284.396
20,32.5,284.792
20,35.0,285.038
20,37.5,285.132
20,40.0,285.184
20,42.5,285.108
20,45.0,285.033
20,47.5,283.544
20,50.0,282.056
20,52.5,280.405
20,55.0,278.7
20,57.5,277.937
20,60.0,278.197
20,62.5,279.227
20,65.0,281.42
20,67.5,283.614
20,70.0,283.889
20,72.5,284.165
20,75.0,281.878
20,77.5,278.736
20,80.0,276.513
20,82.5,275.209
20,85.0,274.223
20,87.5,274.193
20,90.0,274.297
20,92.5,274.621
20,95.0,274.945
20,97.5,275.379
20,100.0,275.848
20,102.5,276.015
20,105.0,275.879
20,107.5,275.864
20,110.0,276.21
20,112.5,276.556
20,115.0,276.933
20,117.5,277.311
20,120.0,277.347
20,122.5,278.515
20,125.0,279.085
20,127.5,278.697
20,130.0,278.565
20,132.5,279.204
20,135.0,279.842
20,137.5,280.963
20,140.0,282.084
20,142.5,282.257
20,145.0,282.186
20,147.5,280.873
20,150.0,278.319
20,152.5,276.05
20,155.0,274.637
20,157.5,273.225
20,160.0,274.009
20,162.5,274.793
20,165.0,276.069
20,167.5,277.509
20,170.0,279.171
20,172.5,281.053
20,175.0,283.718
20,177.5,285.174
20,180.0,286.63
20,182.5,286.885
20,185.0,287.141
20,187.5,287.035
20,190.0,286.809
20,192.5,286.549
20,195.0,286.254
20,197.5,285.77
20,200.0,284.719
20,202.5,284.67
20,205.0,283.982
20,207.5,283.294
20,210.0,283.839
20,212.5,284.795
20,215.0,284.809
20,217.5,283.879
20,220.0,282.789
20,222.5,281.216
20,225.0,279.643
20,227.5,279.899
20,230.0,280.522
20,232.5,281.061
20,235.0,281.159
20,237.5,280.891
20,240.0,280.256
20,242.5,279.805
20,245.0,279.91
20,247.5,280.014
20,250.0,280.012
20,252.5,280.009
20,255.0,279.673
20,257.5,279.227
20,260.0,279.122
20,262.5,280.318
20,265.0,281.534
20,267.5,282.221
20,270.0,282.908
20,272.5,283.582
20,275.0,284.256
20,277.5,284.514
20,280.0,284.633
20,282.5,284.235
20,285.0,283.321
20,287.5,282.502
20,290.0,281.968
20,292.5,281.434
20,295.0,279.306
20,297.5,277.179
20,300.0,276.828
20,302.5,277.631
20,305.0,277.1
20,307.5,275.235
20,310.0,273.845
20,312.5,273.877
20,315.0,273.908
20,317.5,274.268
20,320.0,274.627
20,322.5,274.379
20,325.0,273.93
20,327.5,273.434
20,330.0,272.891
20,332.5,272.484
20,335.0,273.898
20,337.5,275.485
20,340.0,275.669
20,342.5,275.854
20,345.0,276.471
20,347.5,277.232
20,350.0,277.981
20,352.5,278.72
20,355.0,279.197
20,357.5,280.146
20,360.0,281.512
25,0.0,281.793
25,2.5,282.956
25,5.0,284.12
25,7.5,284.571
25,10.0,284.785
25,12.5,284.628
25,15.0,284.099
25,17.5,283.52
25,20.0,282.789
25,22.5,283.141
25,25.0,283.735
25,27.5,284.329
25,30.0,284.505
25,32.5,284.541
25,35.0,284.514
25,37.5,284.424
25,40.0,284.26
25,42.5,283.875
25,45.0,283.491
25,47.5,282.073
25,50.0,280.655
25,52.5,279.584
25,55.0,278.63
25,57.5,277.722
25,60.0,276.643
25,62.5,275.997
25,65.0,276.652
25,67.5,277.306
25,70.0,277.689
25,72.5,278.071
25,75.0,277.321
25,77.5,276.193
25,80.0,275.671
25,82.5,275.754
25,85.0,275.779
25,87.5,275.624
25,90.0,275.887
25,92.5,276.283
25,95.0,276.679
25,97.5,276.881
25,100.0,277.017
25,102.5,276.966
25,105.0,276.727
25,107.5,276.644
25,110.0,277.032
25,112.5,277.419
25,115.0,277.27
25,117.5,277.12
25,120.0,277.47
25,122.5,278.707
25,125.0,280.008
25,127.5,280.663
25,130.0,281.125
25,132.5,281.008
25,135.0,280.891
25,137.5,281.197
25,140.0,281.502
25,142.5,281.771
25,145.0,282.002
25,147.5,281.354
25,150.0,279.826
25,152.5,278.413
25,155.0,277.344
25,157.5,276.274
25,160.0,276.937
25,162.5,277.6
25,165.0,279.332
25,167.5,281.421
25,170.0,282.652
25,172.5,283.024
25,175.0,285.03
25,177.5,286.579
25,180.0,288.128
25,182.5,287.997
25,185.0,287.865
25,187.5,287.749
25,190.0,287.638
25,192.5,287.348
25,195.0,286.878
25,197.5,286.362
25,200.0,285.706
25,202.5,285.924
25,205.0,285.594
25,207.5,285.264
25,210.0,285.182
25,212.5,285.183
25,215.0,285.107
25,217.5,284.953
25,220.0,284.623
25,222.5,283.764
25,225.0,282.906
25,227.5,281.797
25,230.0,280.815
25,232.5,280.946
25,235.0,281.019
25,237.5,281.088
25,240.0,281.153
25,242.5,281.285
25,245.0,281.616
25,247.5,281.947
25,250.0,282.106
25,252.5,282.266
25,255.0,281.871
25,257.5,281.292
25,260.0,281.127
25,262.5,282.401
25,265.0,283.81
25,267.5,284.568
25,270.0,285.326
25,272.5,285.285
25,275.0,285.244
25,277.5,285.257
25,280.0,285.287
25,282.5,285.184
25,285.0,284.947
25,287.5,284.445
25,290.0,283.148
25,292.5,281.852
25,295.0,280.004
25,297.5,278.156
25,300.0,277.32
25,302.5,277.841
25,305.0,277.683
25,307.5,276.717
25,310.0,276.095
25,312.5,276.503
25,315.0,276.911
25,317.5,277.817
25,320.0,278.722
25,322.5,278.51
25,325.0,277.926
25,327.5,277.358
25,330.0,276.806
25,332.5,276.297
25,335.0,277.15
25,337.5,278.185
25,340.0,277.793
25,342.5,277.401
25,345.0,277.927
25,347.5,278.759
25,350.0,279.413
25,352.5,279.888
25,355.0,280.12
25,357.5,280.813
25,360.0,281.793
30,0.0,280.638
30,2.5,281.734
30,5.0,282.829
30,7.5,283.635
30,10.0,284.343
30,12.5,284.369
30,15.0,283.712
30,17.5,283.071
30,20.0,282.477
30,22.5,282.87
30,25.0,283.275
30,27.5,283.68
30,30.0,283.855
30,32.5,283.952
30,35.0,283.944
30,37.5,283.831
30,40.0,283.399
30,42.5,282.014
30,45.0,280.629
30,47.5,279.515
30,50.0,278.401
30,52.5,278.159
30,55.0,278.209
30,57.5,278.532
30,60.0,278.291
30,62.5,278.241
30,65.0,278.759
30,67.5,279.277
30,70.0,278.854
30,72.5,278.432
30,75.0,277.556
30,77.5,276.53
30,80.0,275.888
30,82.5,275.633
30,85.0,275.617
30,87.5,276.322
30,90.0,277.82
30,92.5,278.441
30,95.0,279.063
30,97.5,277.754
30,100.0,275.801
30,102.5,274.915
30,105.0,275.095
30,107.5,275.335
30,110.0,275.749
30,112.5,276.163
30,115.0,276.092
30,117.5,276.021
30,120.0,277.27
30,122.5,280.477
30,125.0,282.169
30,127.5,282.344
30,130.0,282.289
30,132.5,281.541
30,135.0,280.793
30,137.5,280.292
30,140.0,279.792
30,142.5,279.531
30,145.0,280.255
30,147.5,280.081
30,150.0,279.01
30,152.5,278.337
30,155.0,278.864
30,157.5,279.39
30,160.0,279.89
30,162.5,280.39
30,165.0,282.031
30,167.5,284.053
30,170.0,284.825
30,172.5,284.523
30,175.0,285.385
30,177.5,285.929
30,180.0,286.473
30,182.5,287.084
30,185.0,287.695
30,187.5,288.01
30,190.0,288.226
30,192.5,287.966
30,195.0,287.228
30,197.5,286.526
30,200.0,285.929
30,202.5,285.822
30,205.0,286.033
30,207.5,286.243
30,210.0,285.867
30,212.5,285.295
30,215.0,285.186
30,217.5,285.541
30,220.0,285.723
30,222.5,285.383
30,225.0,285.043
30,227.5,283.121
30,230.0,281.198
30,232.5,281.298
30,235.0,282.057
30,237.5,282.6
30,240.0,282.926
30,242.5,283.199
30,245.0,283.311
30,247.5,283.423
30,250.0,283.827
30,252.5,284.23
30,255.0,284.306
30,257.5,284.274
30,260.0,283.807
30,262.5,284.179
30,265.0,284.734
30,267.5,285.615
30,270.0,286.496
30,272.5,286.083
30,275.0,285.671
30,277.5,285.447
30,280.0,285.285
30,282.5,285.225
30,285.0,285.266
30,287.5,285.102
30,290.0,284.327
30,292.5,283.552
30,295.0,281.281
30,297.5,279.009
30,300.0,277.474
30,302.5,276.38
30,305.0,276.172
30,307.5,276.131
30,310.0,276.488
30,312.5,278.042
30,315.0,279.596
30,317.5,279.729
30,320.0,279.863
30,322.5,279.448
30,325.0,278.849
30,327.5,278.337
30,330.0,277.91
30,332.5,277.437
30,335.0,277.958
30,337.5,278.536
30,340.0,277.696
30,342.5,276.855
30,345.0,277.382
30,347.5,278.365
30,350.0,278.987
30,352.5,279.247
30,355.0,279.406
30,357.5,279.432
30,360.0,280.638
35,0.0,277.874
35,2.5,279.265
35,5.0,280.656
35,7.5,281.387
35,10.0,281.897
35,12.5,281.934
35,15.0,281.498
35,17.5,280.98
35,20.0,280.216
35,22.5,279.452
35,25.0,278.678
35,27.5,279.348
35,30.0,280.101
35,32.5,280.881
35,35.0,281.548
35,37.5,282.102
35,40.0,282.466
35,42.5,282.26
35,45.0,282.053
35,47.5,281.135
35,50.0,280.216
35,52.5,278.778
35,55.0,277.167
35,57.5,275.81
35,60.0,275.366
35,62.5,275.255
35,65.0,276.148
35,67.5,277.041
35,70.0,276.948
35,72.5,276.855
35,75.0,276.24
35,77.5,275.451
35,80.0,275.031
35,82.5,274.981
35,85.0,274.93
35,87.5,274.874
35,90.0,274.876
35,92.5,276.074
35,95.0,277.272
35,97.5,276.303
35,100.0,274.611
35,102.5,273.899
35,105.0,274.167
35,107.5,274.352
35,110.0,274.292
35,112.5,274.231
35,115.0,274.506
35,117.5,274.78
35,120.0,275.134
35,122.5,276.482
35,125.0,277.903
35,127.5,279.398
35,130.0,280.552
35,132.5,280.683
35,135.0,280.814
35,137.5,280.441
35,140.0,280.068
35,142.5,279.327
35,145.0,278.463
35,147.5,278.129
35,150.0,278.226
35,152.5,278.487
35,155.0,279.24
35,157.5,279.994
35,160.0,280.25
35,162.5,280.506
35,165.0,281.198
35,167.5,282.036
35,170.0,282.527
35,172.5,282.671
35,175.0,282.663
35,177.5,282.639
35,180.0,283.261
35,182.5,283.476
35,185.0,283.692
35,187.5,284.242
35,190.0,284.903
35,192.5,284.92
35,195.0,284.291
35,197.5,283.861
35,200.0,284.027
35,202.5,284.193
35,205.0,284.718
35,207.5,285.753
35,210.0,285.771
35,212.5,285.451
35,215.0,285.14
35,217.5,284.837
35,220.0,284.481
35,222.5,283.965
35,225.0,283.448
35,227.5,282.459
35,230.0,281.469
35,232.5,281.653
35,235.0,281.758
35,237.5,281.788
35,240.0,281.743
35,242.5,281.81
35,245.0,282.214
35,247.5,282.618
35,250.0,282.815
35,252.5,283.012
35,255.0,283.212
35,257.5,283.414
35,260.0,283.376
35,262.5,283.856
35,265.0,284.709
35,267.5,284.936
35,270.0,285.163
35,272.5,285.205
35,275.0,285.247
35,277.5,285.203
35,280.0,285.13
35,282.5,284.895
35,285.0,284.499
35,287.5,283.812
35,290.0,282.252
35,292.5,280.692
35,295.0,279.051
35,297.5,277.41
35,300.0,276.303
35,302.5,276.141
35,305.0,275.675
35,307.5,274.905
35,310.0,274.901
35,312.5,277.192
35,315.0,279.483
35,317.5,279.929
35,320.0,280.375
35,322.5,280.269
35,325.0,279.977
35,327.5,279.629
35,330.0,279.224
35,332.5,278.893
35,335.0,279.536
35,337.5,280.18
35,340.0,280.287
35,342.5,280.394
35,345.0,279.103
35,347.5,277.346
35,350.0,276.61
35,352.5,276.896
35,355.0,277.089
35,357.5,277.001
35,360.0,277.874
40,0.0,276.512
40,2.5,276.602
40,5.0,276.809
40,7.5,277.332
40,10.0,277.96
40,12.5,278.316
40,15.0,278.399
40,17.5,278.469
40,20.0,278.5
40,22.5,278.531
40,25.0,277.668
40,27.5,276.806
40,30.0,276.815
40,32.5,277.624
40,35.0,278.094
40,37.5,278.223
40,40.0,278.352
40,42.5,278.483
40,45.0,278.614
40,47.5,277.55
40,50.0,276.487
40,52.5,275.87
40,55.0,275.402
40,57.5,274.922
40,60.0,274.431
40,62.5,274.704
40,65.0,275.156
40,67.5,275.609
40,70.0,275.302
40,72.5,274.996
40,75.0,274.9
40,77.5,274.874
40,80.0,275.529
40,82.5,276.863
40,85.0,277.525
40,87.5,276.172
40,90.0,274.82
40,92.5,273.047
40,95.0,272.239
40,97.5,272.202
40,100.0,272.421
40,102.5,272.705
40,105.0,273.053
40,107.5,273.261
40,110.0,273.051
40,112.5,272.841
40,115.0,272.865
40,117.5,272.889
40,120.0,272.746
40,122.5,273.589
40,125.0,274.369
40,127.5,275.086
40,130.0,275.688
40,132.5,275.94
40,135.0,276.192
40,137.5,276.541
40,140.0,276.891
40,142.5,276.87
40,145.0,276.726
40,147.5,277.125
40,150.0,277.663
40,152.5,278.046
40,155.0,277.966
40,157.5,277.886
40,160.0,277.963
40,162.5,278.041
40,165.0,277.904
40,167.5,277.695
40,170.0,277.953
40,172.5,278.676
40,175.0,279.188
40,177.5,279.063
40,180.0,279.108
40,182.5,278.467
40,185.0,277.826
40,187.5,277.841
40,190.0,278.076
40,192.5,278.091
40,195.0,277.887
40,197.5,277.814
40,200.0,278.138
40,202.5,278.461
40,205.0,279.123
40,207.5,281.152
40,210.0,282.605
40,212.5,283.634
40,215.0,283.846
40,217.5,283.24
40,220.0,282.701
40,222.5,282.36
40,225.0,282.018
40,227.5,281.413
40,230.0,280.808
40,232.5,280.545
40,235.0,280.281
40,237.5,280.235
40,240.0,280.407
40,242.5,280.577
40,245.0,280.74
40,247.5,280.903
40,250.0,280.649
40,252.5,280.395
40,255.0,280.673
40,257.5,281.13
40,260.0,281.485
40,262.5,282.31
40,265.0,283.344
40,267.5,282.875
40,270.0,282.407
40,272.5,282.677
40,275.0,282.947
40,277.5,283.04
40,280.0,283.073
40,282.5,282.619
40,285.0,281.678
40,287.5,280.419
40,290.0,278.208
40,292.5,275.996
40,295.0,275.11
40,297.5,274.224
40,300.0,273.109
40,302.5,272.396
40,305.0,272.565
40,307.5,273.417
40,310.0,274.538
40,312.5,276.468
40,315.0,278.398
40,317.5,279.224
40,320.0,280.05
40,322.5,280.205
40,325.0,280.136
40,327.5,279.921
40,330.0,279.559
40,332.5,279.29
40,335.0,280.034
40,337.5,280.777
40,340.0,280.885
40,342.5,280.993
40,345.0,280.549
40,347.5,279.921
40,350.0,279.364
40,352.5,278.879
40,355.0,278.293
40,357.5,277.402
40,360.0,276.512
45,0.0,278.495
45,2.5,277.857
45,5.0,277.764
45,7.5,277.425
45,10.0,277.004
45,12.5,276.568
45,15.0,276.116
45,17.5,275.853
45,20.0,276.155
45,22.5,276.457
45,25.0,276.038
45,27.5,275.62
45,30.0,275.254
45,32.5,275.325
45,35.0,275.407
45,37.5,275.501
45,40.0,275.379
45,42.5,274.611
