lat,lon,min_temp
-20.0,302.5,180.07
-20.0,305.0,181.093
-20.0,307.5,181.822
-20.0,310.0,182.615
-20.0,312.5,182.687
-20.0,315.0,182.758
-20.0,317.5,181.826
-20.0,320.0,180.894
-20.0,322.5,181.156
-20.0,325.0,181.815
-20.0,327.5,182.397
-20.0,330.0,182.904
-20.0,332.5,182.752
-20.0,335.0,180.628
-20.0,337.5,178.504
-20.0,340.0,179.11
-20.0,342.5,178.665
-20.0,345.0,178.929
-20.0,347.5,179.429
-20.0,350.0,179.294
-20.0,352.5,178.524
-20.0,355.0,177.697
-20.0,357.5,176.697
-20.0,360.0,175.697
-15.0,0.0,176.063
-15.0,2.5,175.783
-15.0,5.0,175.502
-15.0,7.5,176.287
-15.0,10.0,175.09
-15.0,12.5,174.572
-15.0,15.0,174.73
-15.0,17.5,174.733
-15.0,20.0,174.269
-15.0,22.5,173.804
-15.0,25.0,173.825
-15.0,27.5,173.845
-15.0,30.0,174.654
-15.0,32.5,175.727
-15.0,35.0,176.991
-15.0,37.5,178.414
-15.0,40.0,178.382
-15.0,42.5,178.989
-15.0,45.0,179.597
-15.0,47.5,180.003
-15.0,50.0,180.408
-15.0,52.5,181.714
-15.0,55.0,183.321
-15.0,57.5,183.31
-15.0,60.0,181.682
-15.0,62.5,180.404
-15.0,65.0,180.178
-15.0,67.5,179.952
-15.0,70.0,181.437
-15.0,72.5,182.611
-15.0,75.0,182.009
-15.0,77.5,180.815
-15.0,80.0,179.872
-15.0,82.5,179.181
-15.0,85.0,178.703
-15.0,87.5,178.867
-15.0,90.0,179.032
-15.0,92.5,179.531
-15.0,95.0,180.03
-15.0,97.5,181.126
-15.0,100.0,180.625
-15.0,102.5,179.418
-15.0,105.0,177.589
-15.0,107.5,176.061
-15.0,110.0,175.435
-15.0,112.5,174.809
-15.0,115.0,174.966
-15.0,117.5,175.122
-15.0,120.0,176.191
-15.0,122.5,177.565
-15.0,125.0,178.74
-15.0,127.5,179.717
-15.0,130.0,179.422
-15.0,132.5,178.239
-15.0,135.0,177.055
-15.0,137.5,176.974
-15.0,140.0,176.893
-15.0,142.5,175.797
-15.0,145.0,174.363
-15.0,147.5,173.985
-15.0,150.0,174.665
-15.0,152.5,175.454
-15.0,155.0,176.571
-15.0,157.5,177.689
-15.0,160.0,177.647
-15.0,162.5,177.001
-15.0,165.0,176.103
-15.0,167.5,175.121
-15.0,170.0,174.298
-15.0,172.5,173.636
-15.0,175.0,172.981
-15.0,177.5,172.348
-15.0,180.0,171.716
-15.0,182.5,172.214
-15.0,185.0,172.712
-15.0,187.5,173.717
-15.0,190.0,173.135
-15.0,192.5,171.0
-15.0,195.0,167.314
-15.0,197.5,163.799
-15.0,200.0,160.793
-15.0,202.5,157.787
-15.0,205.0,155.49
-15.0,207.5,153.192
-15.0,210.0,152.023
-15.0,212.5,151.23
-15.0,215.0,151.614
-15.0,217.5,150.491
-15.0,220.0,149.485
-15.0,222.5,148.829
-15.0,225.0,148.173
-15.0,227.5,150.675
-15.0,230.0,153.177
-15.0,232.5,155.593
-15.0,235.0,157.982
-15.0,237.5,158.862
-15.0,240.0,158.234
-15.0,242.5,158.675
-15.0,245.0,161.842
-15.0,247.5,163.957
-15.0,250.0,167.383
-15.0,252.5,170.809
-15.0,255.0,172.515
-15.0,257.5,173.647
-15.0,260.0,175.083
-15.0,262.5,176.821
-15.0,265.0,178.381
-15.0,267.5,179.404
-15.0,270.0,180.427
-15.0,272.5,180.33
-15.0,275.0,180.233
-15.0,277.5,180.45
-15.0,280.0,179.403
-15.0,282.5,179.458
-15.0,285.0,180.613
-15.0,287.5,181.388
-15.0,290.0,181.021
-15.0,292.5,180.654
-15.0,295.0,182.002
-15.0,297.5,183.35
-15.0,300.0,184.167
-15.0,302.5,184.806
-15.0,305.0,185.755
-15.0,307.5,187.013
-15.0,310.0,188.309
-15.0,312.5,189.019
-15.0,315.0,189.729
-15.0,317.5,186.651
-15.0,320.0,183.572
-15.0,322.5,182.514
-15.0,325.0,182.128
-15.0,327.5,182.537
-15.0,330.0,183.74
-15.0,332.5,184.309
-15.0,335.0,182.982
-15.0,337.5,181.655
-15.0,340.0,181.737
-15.0,342.5,181.03
-15.0,345.0,180.904
-15.0,347.5,180.973
-15.0,350.0,180.304
-15.0,352.5,178.898
-15.0,355.0,177.646
-15.0,357.5,176.854
-15.0,360.0,176.063
-10.0,0.0,178.815
-10.0,2.5,178.979
-10.0,5.0,179.144
-10.0,7.5,179.582
-10.0,10.0,178.171
-10.0,12.5,177.166
-10.0,15.0,176.569
-10.0,17.5,176.054
-10.0,20.0,175.787
-10.0,22.5,175.519
-10.0,25.0,174.985
-10.0,27.5,174.45
-10.0,30.0,174.443
-10.0,32.5,174.612
-10.0,35.0,175.575
-10.0,37.5,176.283
-10.0,40.0,176.26
-10.0,42.5,177.634
-10.0,45.0,179.008
-10.0,47.5,179.86
-10.0,50.0,180.712
-10.0,52.5,181.171
-10.0,55.0,181.498
-10.0,57.5,181.681
-10.0,60.0,181.717
-10.0,62.5,181.889
-10.0,65.0,182.465
-10.0,67.5,182.531
-10.0,70.0,183.739
-10.0,72.5,184.947
-10.0,75.0,185.255
-10.0,77.5,185.263
-10.0,80.0,185.105
-10.0,82.5,184.781
-10.0,85.0,184.46
-10.0,87.5,184.148
-10.0,90.0,183.835
-10.0,92.5,183.966
-10.0,95.0,184.097
-10.0,97.5,184.536
-10.0,100.0,183.349
-10.0,102.5,181.409
-10.0,105.0,178.717
-10.0,107.5,176.849
-10.0,110.0,177.452
-10.0,112.5,178.054
-10.0,115.0,178.752
-10.0,117.5,179.45
-10.0,120.0,179.831
-10.0,122.5,180.106
-10.0,125.0,181.196
-10.0,127.5,183.099
-10.0,130.0,182.937
-10.0,132.5,181.547
-10.0,135.0,180.157
-10.0,137.5,179.723
-10.0,140.0,179.289
-10.0,142.5,178.198
-10.0,145.0,176.889
-10.0,147.5,176.691
-10.0,150.0,177.606
-10.0,152.5,178.47
-10.0,155.0,179.18
-10.0,157.5,179.891
-10.0,160.0,176.27
-10.0,162.5,172.58
-10.0,165.0,169.436
-10.0,167.5,166.473
-10.0,170.0,164.231
-10.0,172.5,162.71
-10.0,175.0,161.216
-10.0,177.5,159.805
-10.0,180.0,158.394
-10.0,182.5,160.246
-10.0,185.0,162.007
-10.0,187.5,162.733
-10.0,190.0,163.495
-10.0,192.5,162.221
-10.0,195.0,158.911
-10.0,197.5,156.227
-10.0,200.0,155.426
-10.0,202.5,154.624
-10.0,205.0,153.518
-10.0,207.5,152.412
-10.0,210.0,152.683
-10.0,212.5,153.413
-10.0,215.0,154.126
-10.0,217.5,152.956
-10.0,220.0,151.782
-10.0,222.5,150.594
-10.0,225.0,149.407
-10.0,227.5,150.117
-10.0,230.0,150.826
-10.0,232.5,151.552
-10.0,235.0,152.282
-10.0,237.5,153.092
-10.0,240.0,153.982
-10.0,242.5,155.83
-10.0,245.0,158.927
-10.0,247.5,160.443
-10.0,250.0,162.304
-10.0,252.5,164.166
-10.0,255.0,163.126
-10.0,257.5,161.12
-10.0,260.0,162.825
-10.0,262.5,168.241
-10.0,265.0,173.032
-10.0,267.5,175.95
-10.0,270.0,178.867
-10.0,272.5,179.408
-10.0,275.0,179.948
-10.0,277.5,180.848
-10.0,280.0,181.13
-10.0,282.5,182.326
-10.0,285.0,184.435
-10.0,287.5,185.645
-10.0,290.0,184.154
-10.0,292.5,182.662
-10.0,295.0,182.551
-10.0,297.5,182.44
-10.0,300.0,182.651
-10.0,302.5,182.969
-10.0,305.0,184.235
-10.0,307.5,186.448
-10.0,310.0,187.268
-10.0,312.5,187.498
-10.0,315.0,187.728
-10.0,317.5,189.192
-10.0,320.0,190.655
-10.0,322.5,190.138
-10.0,325.0,188.959
-10.0,327.5,187.547
-10.0,330.0,185.902
-10.0,332.5,184.954
-10.0,335.0,186.103
-10.0,337.5,187.251
-10.0,340.0,186.682
-10.0,342.5,185.606
-10.0,345.0,184.596
-10.0,347.5,183.608
-10.0,350.0,182.964
-10.0,352.5,182.662
-10.0,355.0,182.034
-10.0,357.5,180.424
-10.0,360.0,178.815
-5.0,0.0,181.844
-5.0,2.5,182.632
-5.0,5.0,183.421
-5.0,7.5,181.458
-5.0,10.0,177.24
-5.0,12.5,173.976
-5.0,15.0,171.667
-5.0,17.5,170.227
-5.0,20.0,171.394
-5.0,22.5,172.561
-5.0,25.0,168.95
-5.0,27.5,165.338
-5.0,30.0,164.041
-5.0,32.5,163.516
-5.0,35.0,165.475
-5.0,37.5,168.247
-5.0,40.0,171.297
-5.0,42.5,175.184
-5.0,45.0,179.072
-5.0,47.5,179.654
-5.0,50.0,180.237
-5.0,52.5,181.089
-5.0,55.0,182.031
-5.0,57.5,182.505
-5.0,60.0,182.51
-5.0,62.5,183.111
-5.0,65.0,185.498
-5.0,67.5,186.768
-5.0,70.0,186.719
-5.0,72.5,186.67
-5.0,75.0,186.522
-5.0,77.5,186.342
-5.0,80.0,186.282
-5.0,82.5,186.34
-5.0,85.0,186.29
-5.0,87.5,185.911
-5.0,90.0,185.532
-5.0,92.5,185.483
-5.0,95.0,185.434
-5.0,97.5,185.847
-5.0,100.0,185.214
-5.0,102.5,184.565
-5.0,105.0,183.901
-5.0,107.5,183.554
-5.0,110.0,184.157
-5.0,112.5,184.761
-5.0,115.0,183.381
-5.0,117.5,182.001
-5.0,120.0,181.316
-5.0,122.5,180.863
-5.0,125.0,182.118
-5.0,127.5,184.47
-5.0,130.0,185.597
-5.0,132.5,186.43
-5.0,135.0,187.263
-5.0,137.5,184.598
-5.0,140.0,181.933
-5.0,142.5,178.913
-5.0,145.0,175.774
-5.0,147.5,173.786
-5.0,150.0,172.95
-5.0,152.5,172.492
-5.0,155.0,173.171
-5.0,157.5,171.786
-5.0,160.0,169.18
-5.0,162.5,166.574
-5.0,165.0,163.535
-5.0,167.5,160.35
-5.0,170.0,158.908
-5.0,172.5,159.207
-5.0,175.0,159.126
-5.0,177.5,157.905
-5.0,180.0,156.685
-5.0,182.5,158.331
-5.0,185.0,158.033
-5.0,187.5,158.159
-5.0,190.0,158.468
-5.0,192.5,158.183
-5.0,195.0,157.304
-5.0,197.5,156.546
-5.0,200.0,156.151
-5.0,202.5,155.757
-5.0,205.0,155.92
-5.0,207.5,156.082
-5.0,210.0,156.863
-5.0,212.5,157.849
-5.0,215.0,158.251
-5.0,217.5,157.5
-5.0,220.0,156.653
-5.0,222.5,155.519
-5.0,225.0,154.385
-5.0,227.5,153.975
-5.0,230.0,153.565
-5.0,232.5,154.653
-5.0,235.0,156.242
-5.0,237.5,156.437
-5.0,240.0,155.239
-5.0,242.5,155.594
-5.0,245.0,156.743
-5.0,247.5,157.851
-5.0,250.0,158.819
-5.0,252.5,159.787
-5.0,255.0,159.86
-5.0,257.5,159.399
-5.0,260.0,160.313
-5.0,262.5,162.337
-5.0,265.0,164.817
-5.0,267.5,169.105
-5.0,270.0,173.394
-5.0,272.5,173.31
-5.0,275.0,172.47
-5.0,277.5,174.507
-5.0,280.0,177.682
-5.0,282.5,179.375
-5.0,285.0,179.588
-5.0,287.5,178.778
-5.0,290.0,174.902
-5.0,292.5,171.026
-5.0,295.0,176.803
-5.0,297.5,182.579
-5.0,300.0,185.277
-5.0,302.5,186.948
-5.0,305.0,188.535
-5.0,307.5,189.701
-5.0,310.0,189.431
-5.0,312.5,188.542
-5.0,315.0,187.654
-5.0,317.5,188.423
-5.0,320.0,189.193
-5.0,322.5,189.388
-5.0,325.0,189.392
-5.0,327.5,189.004
-5.0,330.0,188.223
-5.0,332.5,187.836
-5.0,335.0,188.627
-5.0,337.5,189.177
-5.0,340.0,188.79
-5.0,342.5,188.404
-5.0,345.0,187.605
-5.0,347.5,186.67
-5.0,350.0,185.74
-5.0,352.5,184.817
-5.0,355.0,183.872
-5.0,357.5,182.858
-5.0,360.0,181.844
0.0,0.0,185.907
0.0,2.5,187.994
0.0,5.0,190.08
0.0,7.5,186.141
0.0,10.0,179.068
0.0,12.5,171.775
0.0,15.0,164.262
0.0,17.5,158.873
0.0,20.0,159.855
0.0,22.5,160.837
0.0,25.0,160.043
0.0,27.5,159.248
0.0,30.0,159.873
0.0,32.5,160.971
0.0,35.0,161.283
0.0,37.5,162.633
0.0,40.0,164.225
0.0,42.5,166.542
0.0,45.0,168.859
0.0,47.5,172.564
0.0,50.0,176.268
0.0,52.5,180.307
0.0,55.0,184.458
0.0,57.5,186.773
0.0,60.0,187.251
0.0,62.5,188.082
0.0,65.0,189.924
0.0,67.5,190.134
0.0,70.0,189.96
0.0,72.5,189.787
0.0,75.0,189.055
0.0,77.5,188.136
0.0,80.0,187.755
0.0,82.5,187.912
0.0,85.0,187.935
0.0,87.5,187.558
0.0,90.0,187.181
0.0,92.5,186.957
0.0,95.0,186.732
0.0,97.5,187.894
0.0,100.0,189.053
0.0,102.5,190.098
0.0,105.0,191.028
0.0,107.5,191.132
0.0,110.0,188.757
0.0,112.5,186.381
0.0,115.0,184.9
0.0,117.5,183.419
0.0,120.0,183.084
0.0,122.5,183.131
0.0,125.0,184.541
0.0,127.5,186.027
0.0,130.0,186.714
0.0,132.5,186.605
0.0,135.0,186.497
0.0,137.5,184.373
0.0,140.0,182.25
0.0,142.5,179.299
0.0,145.0,176.073
0.0,147.5,172.943
0.0,150.0,169.909
0.0,152.5,167.948
0.0,155.0,167.141
0.0,157.5,165.164
0.0,160.0,163.625
0.0,162.5,162.086
0.0,165.0,160.677
0.0,167.5,159.312
0.0,170.0,158.68
0.0,172.5,158.782
0.0,175.0,158.823
0.0,177.5,158.684
0.0,180.0,158.544
0.0,182.5,160.406
0.0,185.0,159.935
0.0,187.5,159.443
0.0,190.0,158.943
0.0,192.5,158.833
0.0,195.0,159.114
0.0,197.5,159.374
0.0,200.0,159.568
0.0,202.5,159.763
0.0,205.0,159.312
0.0,207.5,158.862
0.0,210.0,159.286
0.0,212.5,159.879
0.0,215.0,159.258
0.0,217.5,158.561
0.0,220.0,157.881
0.0,222.5,157.251
0.0,225.0,156.622
0.0,227.5,156.289
0.0,230.0,155.956
0.0,232.5,155.81
0.0,235.0,155.726
0.0,237.5,156.734
0.0,240.0,158.746
0.0,242.5,159.322
0.0,245.0,158.246
0.0,247.5,157.171
0.0,250.0,159.664
0.0,252.5,162.157
0.0,255.0,162.941
0.0,257.5,163.154
0.0,260.0,162.671
0.0,262.5,161.491
0.0,265.0,160.457
0.0,267.5,159.86
0.0,270.0,159.264
0.0,272.5,164.298
0.0,275.0,168.349
0.0,277.5,170.39
0.0,280.0,171.761
0.0,282.5,169.278
0.0,285.0,162.941
0.0,287.5,158.988
0.0,290.0,162.189
0.0,292.5,165.39
0.0,295.0,171.895
0.0,297.5,178.4
0.0,300.0,183.124
0.0,302.5,187.254
0.0,305.0,189.425
0.0,307.5,188.294
0.0,310.0,186.967
0.0,312.5,187.334
0.0,315.0,187.702
0.0,317.5,189.255
0.0,320.0,190.807
0.0,322.5,191.842
0.0,325.0,192.705
0.0,327.5,192.195
0.0,330.0,190.312
0.0,332.5,189.367
0.0,335.0,191.232
0.0,337.5,192.477
0.0,340.0,191.388
0.0,342.5,190.299
0.0,345.0,189.972
0.0,347.5,189.899
0.0,350.0,189.012
0.0,352.5,187.311
0.0,355.0,186.02
0.0,357.5,185.964
0.0,360.0,185.907
5.0,0.0,188.373
5.0,2.5,187.947
5.0,5.0,187.455
5.0,7.5,184.085
5.0,10.0,180.197
5.0,12.5,174.191
5.0,15.0,166.066
5.0,17.5,159.755
5.0,20.0,158.887
5.0,22.5,158.02
5.0,25.0,158.163
5.0,27.5,158.306
5.0,30.0,160.094
5.0,32.5,161.104
5.0,35.0,161.224
5.0,37.5,161.437
5.0,40.0,161.546
5.0,42.5,161.343
5.0,45.0,161.14
5.0,47.5,164.083
5.0,50.0,167.026
5.0,52.5,173.442
5.0,55.0,181.016
5.0,57.5,185.751
5.0,60.0,187.648
5.0,62.5,189.601
5.0,65.0,190.926
5.0,67.5,191.113
5.0,70.0,190.365
5.0,72.5,189.617
5.0,75.0,190.712
5.0,77.5,192.421
5.0,80.0,194.121
5.0,82.5,195.811
5.0,85.0,197.14
5.0,87.5,197.385
5.0,90.0,197.631
5.0,92.5,196.68
5.0,95.0,195.728
5.0,97.5,194.869
5.0,100.0,193.858
5.0,102.5,193.051
5.0,105.0,192.447
5.0,107.5,191.352
5.0,110.0,188.786
5.0,112.5,186.219
5.0,115.0,185.203
5.0,117.5,184.187
5.0,120.0,184.44
5.0,122.5,185.115
5.0,125.0,185.903
5.0,127.5,185.057
5.0,130.0,184.776
5.0,132.5,186.193
5.0,135.0,187.61
5.0,137.5,187.109
5.0,140.0,186.607
5.0,142.5,183.971
5.0,145.0,180.623
5.0,147.5,177.4
5.0,150.0,174.303
5.0,152.5,172.12
5.0,155.0,169.547
5.0,157.5,166.325
5.0,160.0,164.353
5.0,162.5,162.381
5.0,165.0,160.906
5.0,167.5,159.596
5.0,170.0,158.735
5.0,172.5,158.323
5.0,175.0,158.092
5.0,177.5,158.399
5.0,180.0,158.707
5.0,182.5,160.361
5.0,185.0,160.212
5.0,187.5,159.774
5.0,190.0,159.239
5.0,192.5,159.077
5.0,195.0,159.288
5.0,197.5,159.66
5.0,200.0,160.517
5.0,202.5,161.374
5.0,205.0,160.668
5.0,207.5,159.962
5.0,210.0,161.791
5.0,212.5,163.025
5.0,215.0,162.759
5.0,217.5,161.284
5.0,220.0,160.159
5.0,222.5,160.085
5.0,225.0,160.01
5.0,227.5,159.252
5.0,230.0,158.494
5.0,232.5,158.331
5.0,235.0,158.367
5.0,237.5,159.013
5.0,240.0,159.911
5.0,242.5,160.164
5.0,245.0,161.615
5.0,247.5,163.066
5.0,250.0,162.765
5.0,252.5,162.464
5.0,255.0,162.92
5.0,257.5,163.628
5.0,260.0,163.513
5.0,262.5,162.576
5.0,265.0,161.624
5.0,267.5,160.63
5.0,270.0,159.636
5.0,272.5,159.783
5.0,275.0,159.676
5.0,277.5,159.899
5.0,280.0,160.233
5.0,282.5,160.725
5.0,285.0,161.376
5.0,287.5,163.188
5.0,290.0,168.488
5.0,292.5,173.787
5.0,295.0,177.669
5.0,297.5,181.552
5.0,300.0,183.382
5.0,302.5,184.529
5.0,305.0,186.02
5.0,307.5,186.202
5.0,310.0,186.481
5.0,312.5,187.055
5.0,315.0,187.628
5.0,317.5,188.734
5.0,320.0,189.84
5.0,322.5,191.604
5.0,325.0,193.587
5.0,327.5,194.175
5.0,330.0,193.368
5.0,332.5,193.181
5.0,335.0,194.854
5.0,337.5,195.674
5.0,340.0,194.608
5.0,342.5,193.541
5.0,345.0,191.787
5.0,347.5,189.804
5.0,350.0,188.398
5.0,352.5,187.57
5.0,355.0,187.108
5.0,357.5,187.74
5.0,360.0,188.373
10.0,0.0,182.746
10.0,2.5,181.743
10.0,5.0,178.632
10.0,7.5,175.957
10.0,10.0,173.428
10.0,12.5,169.579
10.0,15.0,164.409
10.0,17.5,160.448
10.0,20.0,160.113
10.0,22.5,159.779
10.0,25.0,159.504
10.0,27.5,159.229
10.0,30.0,161.36
10.0,32.5,161.592
10.0,35.0,161.673
10.0,37.5,161.603
10.0,40.0,161.502
10.0,42.5,161.31
10.0,45.0,161.118
10.0,47.5,162.458
10.0,50.0,163.799
10.0,52.5,169.511
10.0,55.0,176.681
10.0,57.5,182.255
10.0,60.0,186.232
10.0,62.5,189.804
10.0,65.0,190.326
10.0,67.5,190.318
10.0,70.0,190.231
10.0,72.5,190.144
10.0,75.0,192.512
10.0,77.5,195.698
10.0,80.0,196.865
10.0,82.5,196.015
10.0,85.0,195.45
10.0,87.5,195.746
10.0,90.0,196.042
10.0,92.5,197.868
10.0,95.0,199.693
10.0,97.5,198.521
10.0,100.0,196.457
10.0,102.5,194.584
10.0,105.0,192.903
10.0,107.5,191.608
10.0,110.0,191.469
10.0,112.5,191.33
10.0,115.0,190.186
10.0,117.5,189.041
10.0,120.0,188.672
10.0,122.5,188.561
10.0,125.0,188.334
10.0,127.5,187.447
10.0,130.0,186.949
10.0,132.5,187.616
10.0,135.0,188.283
10.0,137.5,188.109
10.0,140.0,187.936
10.0,142.5,186.993
10.0,145.0,185.793
10.0,147.5,185.229
10.0,150.0,185.302
10.0,152.5,185.411
10.0,155.0,184.03
10.0,157.5,181.768
10.0,160.0,178.444
10.0,162.5,175.119
10.0,165.0,170.661
10.0,167.5,165.825
10.0,170.0,162.212
10.0,172.5,159.821
10.0,175.0,158.136
10.0,177.5,158.566
10.0,180.0,158.997
10.0,182.5,159.48
10.0,185.0,159.389
10.0,187.5,158.957
10.0,190.0,158.412
10.0,192.5,158.331
10.0,195.0,158.714
10.0,197.5,159.179
10.0,200.0,159.889
10.0,202.5,160.598
10.0,205.0,160.576
10.0,207.5,160.553
10.0,210.0,162.636
10.0,212.5,163.431
10.0,215.0,163.858
10.0,217.5,163.919
10.0,220.0,164.156
10.0,222.5,164.924
10.0,225.0,165.692
10.0,227.5,163.489
10.0,230.0,161.286
10.0,232.5,160.547
10.0,235.0,160.295
10.0,237.5,160.427
10.0,240.0,160.238
10.0,242.5,159.8
10.0,245.0,161.664
10.0,247.5,163.529
10.0,250.0,163.786
10.0,252.5,164.044
10.0,255.0,164.197
10.0,257.5,164.316
10.0,260.0,163.717
10.0,262.5,162.401
10.0,265.0,161.232
10.0,267.5,160.299
10.0,270.0,158.727
10.0,272.5,158.218
10.0,275.0,157.708
10.0,277.5,158.474
10.0,280.0,159.665
10.0,282.5,162.467
10.0,285.0,166.882
10.0,287.5,170.983
10.0,290.0,174.144
10.0,292.5,177.306
10.0,295.0,180.949
10.0,297.5,184.593
10.0,300.0,186.017
10.0,302.5,186.702
10.0,305.0,187.534
10.0,307.5,188.267
10.0,310.0,189.002
10.0,312.5,189.741
10.0,315.0,190.481
10.0,317.5,191.222
10.0,320.0,191.964
10.0,322.5,192.617
10.0,325.0,193.241
10.0,327.5,193.082
10.0,330.0,192.14
10.0,332.5,191.956
10.0,335.0,193.731
10.0,337.5,194.363
10.0,340.0,194.244
10.0,342.5,194.126
10.0,345.0,191.896
10.0,347.5,188.963
10.0,350.0,187.079
10.0,352.5,186.245
10.0,355.0,185.301
10.0,357.5,184.024
10.0,360.0,182.746
15.0,0.0,176.933
15.0,2.5,173.334
15.0,5.0,168.627
15.0,7.5,165.221
15.0,10.0,162.248
15.0,12.5,160.503
15.0,15.0,159.987
15.0,17.5,159.757
15.0,20.0,160.382
15.0,22.5,161.007
15.0,25.0,161.264
15.0,27.5,161.521
15.0,30.0,162.332
15.0,32.5,161.987
15.0,35.0,161.646
15.0,37.5,161.31
15.0,40.0,160.894
15.0,42.5,160.242
15.0,45.0,159.589
15.0,47.5,162.651
15.0,50.0,165.714
15.0,52.5,171.396
15.0,55.0,177.952
15.0,57.5,183.725
15.0,60.0,188.713
15.0,62.5,193.018
15.0,65.0,192.975
15.0,67.5,192.805
15.0,70.0,193.075
15.0,72.5,193.345
15.0,75.0,193.866
15.0,77.5,194.471
15.0,80.0,194.0
15.0,82.5,192.452
15.0,85.0,191.295
15.0,87.5,191.31
15.0,90.0,191.325
15.0,92.5,193.647
15.0,95.0,195.011
15.0,97.5,194.859
15.0,100.0,194.312
15.0,102.5,193.728
15.0,105.0,193.107
15.0,107.5,192.437
15.0,110.0,191.62
15.0,112.5,190.803
15.0,115.0,189.917
15.0,117.5,189.032
15.0,120.0,188.853
15.0,122.5,188.815
15.0,125.0,187.985
15.0,127.5,187.558
15.0,130.0,186.844
15.0,132.5,185.266
15.0,135.0,183.687
15.0,137.5,179.986
15.0,140.0,176.285
15.0,142.5,174.71
15.0,145.0,173.844
15.0,147.5,176.084
15.0,150.0,181.43
15.0,152.5,186.413
15.0,155.0,188.908
15.0,157.5,191.159
15.0,160.0,189.725
15.0,162.5,188.291
15.0,165.0,184.375
15.0,167.5,179.633
15.0,170.0,173.57
15.0,172.5,166.185
15.0,175.0,160.51
15.0,177.5,159.965
15.0,180.0,158.228
15.0,182.5,157.744
15.0,185.0,157.261
15.0,187.5,157.086
15.0,190.0,157.014
15.0,192.5,156.882
15.0,195.0,156.69
15.0,197.5,156.82
15.0,200.0,157.917
15.0,202.5,159.014
15.0,205.0,160.565
15.0,207.5,162.116
15.0,210.0,164.221
15.0,212.5,165.129
15.0,215.0,166.633
15.0,217.5,168.735
15.0,220.0,169.72
15.0,222.5,167.354
15.0,225.0,164.988
15.0,227.5,164.04
15.0,230.0,163.092
15.0,232.5,161.111
15.0,235.0,158.784
15.0,237.5,158.821
15.0,240.0,158.767
15.0,242.5,158.747
15.0,245.0,158.83
15.0,247.5,158.912
15.0,250.0,161.062
15.0,252.5,163.212
15.0,255.0,163.203
15.0,257.5,162.473
15.0,260.0,161.354
15.0,262.5,159.845
15.0,265.0,158.981
15.0,267.5,158.911
15.0,270.0,158.44
15.0,272.5,157.61
15.0,275.0,156.78
15.0,277.5,157.708
15.0,280.0,159.223
15.0,282.5,162.999
15.0,285.0,169.037
15.0,287.5,174.119
15.0,290.0,176.333
15.0,292.5,178.548
15.0,295.0,181.943
15.0,297.5,185.337
15.0,300.0,187.19
15.0,302.5,188.527
15.0,305.0,188.977
15.0,307.5,189.858
15.0,310.0,190.687
15.0,312.5,191.36
15.0,315.0,192.033
15.0,317.5,191.789
15.0,320.0,191.545
15.0,322.5,191.989
15.0,325.0,192.664
15.0,327.5,192.523
15.0,330.0,191.568
15.0,332.5,191.349
15.0,335.0,192.152
15.0,337.5,192.449
15.0,340.0,191.039
15.0,342.5,189.629
15.0,345.0,187.586
15.0,347.5,185.333
15.0,350.0,183.12
15.0,352.5,180.947
15.0,355.0,179.052
15.0,357.5,177.993
15.0,360.0,176.933
20.0,0.0,172.334
20.0,2.5,168.657
20.0,5.0,164.98
20.0,7.5,162.281
20.0,10.0,159.909
20.0,12.5,158.471
20.0,15.0,157.969
20.0,17.5,157.613
20.0,20.0,157.693
20.0,22.5,157.774
20.0,25.0,158.979
20.0,27.5,159.877
20.0,30.0,159.892
20.0,32.5,159.96
20.0,35.0,159.911
20.0,37.5,159.745
20.0,40.0,159.547
20.0,42.5,159.254
20.0,45.0,158.962
20.0,47.5,163.522
20.0,50.0,168.081
20.0,52.5,173.716
20.0,55.0,179.709
20.0,57.5,185.613
20.0,60.0,191.428
20.0,62.5,195.868
20.0,65.0,195.113
20.0,67.5,194.358
20.0,70.0,193.644
20.0,72.5,192.93
20.0,75.0,193.206
20.0,77.5,193.811
20.0,80.0,192.917
20.0,82.5,190.522
20.0,85.0,188.801
20.0,87.5,189.098
20.0,90.0,189.394
20.0,92.5,190.841
20.0,95.0,191.478
20.0,97.5,191.771
20.0,100.0,191.948
20.0,102.5,192.028
20.0,105.0,192.011
20.0,107.5,191.833
20.0,110.0,191.174
20.0,112.5,190.514
20.0,115.0,190.161
20.0,117.5,189.807
20.0,120.0,190.066
20.0,122.5,189.527
20.0,125.0,188.861
20.0,127.5,188.596
20.0,130.0,187.478
20.0,132.5,183.801
20.0,135.0,180.125
20.0,137.5,172.724
20.0,140.0,165.323
20.0,142.5,162.535
20.0,145.0,161.285
20.0,147.5,164.997
20.0,150.0,173.058
20.0,152.5,179.887
20.0,155.0,183.696
20.0,157.5,187.505
20.0,160.0,186.948
20.0,162.5,186.391
20.0,165.0,184.271
20.0,167.5,181.629
20.0,170.0,176.687
20.0,172.5,169.444
20.0,175.0,163.617
20.0,177.5,160.923
20.0,180.0,156.659
20.0,182.5,156.112
20.0,185.0,155.564
20.0,187.5,155.698
20.0,190.0,156.058
20.0,192.5,155.893
20.0,195.0,155.204
20.0,197.5,154.884
20.0,200.0,155.671
20.0,202.5,156.457
20.0,205.0,158.962
20.0,207.5,161.003
20.0,210.0,162.317
20.0,212.5,163.65
20.0,215.0,165.515
20.0,217.5,167.909
